9.951	10.151	496	YOUR
10.151	10.49	192	GRADES
10.49	10.975	206	HIGHER
10.975	11.087	302	OR
11.087	11.502	251	LOWER
11.502	11.641	432	THAN
11.641	12.389	275	NANCY'S
12.389	18.616	99999	sp
18.616	18.872	375	SHE
18.872	19.171	490	WORE
19.171	19.681	471	WARM
19.681	20.283	158	FLEECY
20.283	20.882	489	WOOLEN
20.882	21.773	311	OVERALLS
21.773	30.392	99999	{NS}
30.392	31.057	99999	sp
31.057	31.42	354	READING
31.42	31.638	217	IN
31.638	31.9	335	POOR
31.9	32.239	240	LIGHT
32.239	32.386	99999	sp
32.386	32.69	181	GIVES
32.69	32.821	495	YOU
32.821	33.642	150	EYESTRAIN
33.642	42.644	99999	{NS}
42.644	43.153	99999	{NS}
43.153	43.451	142	EVEN
43.451	43.694	211	I
43.694	44.421	293	OCCASIONALLY
44.421	44.68	177	GET
44.68	44.752	434	THE
44.752	45.196	265	MONDAY
45.196	45.862	56	BLUES
45.862	54.767	99999	{NS}
54.767	54.984	99999	{NS}
54.984	55.117	99999	{NS}
55.117	55.261	476	WE
55.261	55.381	30	ARE
55.381	55.842	301	OPEN
55.842	56.322	145	EVERY
56.322	56.861	265	MONDAY
56.861	57.58	143	EVENING
57.58	67.052	99999	{NS}
67.052	67.403	99999	sp
67.403	67.591	226	IT'S
67.591	67.891	285	NOT
67.891	68.322	133	EASY
68.322	68.508	446	TO
68.508	69.052	113	CREATE
69.052	69.956	215	ILLUMINATING
69.956	70.963	146	EXAMPLES
70.963	81.001	99999	{NS}
81.001	81.559	99999	sp
81.559	81.881	270	MUM
81.881	82.55	407	STRONGLY
82.55	83.162	126	DISLIKES
83.162	84.291	27	APPETIZERS
84.291	93.951	99999	{NS}
93.951	94.499	99999	{NS}
94.499	94.814	443	THOSE
94.814	94.956	484	WHO
94.956	95.492	427	TEACH
95.492	96.201	462	VALUES
96.201	96.589	156	FIRST
96.589	97.191	4	ABOLISH
97.191	97.827	87	CHEATING
97.827	109.822	99999	{NS}
109.822	109.841	99999	sp
109.841	110.479	99999	{NS}
110.479	110.562	434	THE
110.562	111.156	165	FRIGHTENED
111.156	111.671	89	CHILD
111.671	111.957	472	WAS
111.957	112.36	176	GENTLY
112.36	113.015	410	SUBDUED
113.015	113.149	73	BY
113.149	113.476	208	HIS
113.476	113.703	88888	BIT
113.703	113.894	99999	sp
113.894	114.176	52	BIG
114.176	114.243	99999	sp
114.243	114.744	66	BROTHER
114.744	126.191	99999	{NS}
126.191	126.823	99999	{NS}
126.823	127.1	142	EVEN
127.1	127.183	1	A
127.183	127.644	383	SIMPLE
127.644	128.672	468	VOCABULARY
128.672	129.262	104	CONTAINS
129.262	130.113	422	SYMBOLS
130.113	140.422	99999	{NS}
140.422	141.03	99999	{NS}
141.03	141.19	1	A
141.19	141.562	110	CRAB
141.562	141.664	99999	sp
141.664	142.258	85	CHALLENGED
142.258	142.618	258	ME
142.618	142.718	99999	sp
142.718	142.783	70	BUT
142.783	142.971	1	A
142.971	143.203	350	QUICK
143.203	143.716	402	STAB
143.716	144.392	464	VANQUISHED
144.392	144.75	207	HIM
144.75	145.651	99999	{NS}
145.651	154.642	99999	{NS}
154.642	155.762	99999	{NS}
155.762	156.253	99999	{NS}
156.253	156.986	183	GLUCOSE
156.986	157.149	20	AND
157.149	157.889	167	FRUCTOSE
157.889	158.032	30	ARE
158.032	158.569	276	NATURAL
158.569	159.122	414	SUGARS
159.122	159.502	163	FOUND
159.502	159.705	217	IN
159.705	160.374	168	FRUIT
160.374	171.262	99999	{NS}
171.262	171.853	99999	{NS}
171.853	171.962	30	ARE
171.962	172.172	495	YOU
172.172	172.502	250	LOOKING
172.502	172.656	161	FOR
172.656	173.577	136	EMPLOYMENT
173.577	182.901	99999	{NS}
182.901	183.571	99999	{NS}
183.571	183.96	98	COFFEE
183.96	184.122	224	IS
184.122	184.476	198	GROWN
184.476	184.822	297	ON
184.822	185.373	404	STEEP
185.373	185.472	99999	sp
185.472	185.931	231	JUNGLE
185.931	186.187	241	LIKE
186.187	186.779	390	SLOPES
186.779	187.0	217	IN
187.0	187.57	431	TEMPERATE
187.57	188.272	497	ZONES
188.272	200.012	99999	{NS}
200.012	200.485	99999	{NS}
200.485	200.612	476	WE
200.612	201.102	480	WELCOME
201.102	201.401	256	MANY
201.401	201.645	282	NEW
201.645	202.237	408	STUDENTS
202.237	202.33	99999	sp
202.33	202.651	132	EACH
202.651	203.045	491	YEAR
203.045	212.302	99999	{NS}
212.302	212.442	99999	sp
212.442	213.036	99999	{NS}
213.036	213.366	298	ONLY
213.366	213.573	434	THE
213.573	213.822	51	BEST
213.822	213.915	99999	sp
213.915	214.472	330	PLAYERS
214.472	215.006	139	ENJOY
215.006	215.066	99999	sp
215.066	216.01	336	POPULARITY
216.01	226.112	99999	{NS}
226.112	226.258	99999	{NS}
226.258	226.782	75	CALCIUM
226.782	227.139	254	MAKES
227.139	227.226	99999	sp
227.226	227.663	58	BONES
227.663	227.901	20	AND
227.901	228.183	430	TEETH
228.183	228.91	406	STRONG
228.91	237.832	99999	{NS}
237.832	238.49	99999	{NS}
238.49	238.898	286	NOTHING
238.898	239.132	224	IS
239.132	239.337	34	AS
239.337	240.066	295	OFFENSIVE
240.066	240.347	34	AS
240.347	240.463	99999	sp
240.463	241.305	219	INNOCENCE
241.305	251.332	99999	{NS}
251.332	251.867	99999	{NS}
251.867	252.442	405	STEVE
252.442	252.646	490	WORE
252.646	252.783	1	A
252.783	252.864	99999	sp
252.864	253.254	65	BRIGHT
253.254	253.608	356	RED
253.608	253.685	99999	sp
253.685	254.303	78	CASHMERE
254.303	254.956	420	SWEATER
254.956	264.382	99999	{NS}
264.382	264.916	99999	{NS}
264.916	265.352	46	BARB'S
265.352	265.691	188	GOLD
265.691	266.267	63	BRACELET
266.267	266.466	472	WAS
266.466	266.589	1	A
266.589	267.436	193	GRADUATION
267.436	267.911	339	PRESENT
267.911	278.142	99999	{NS}
278.142	278.701	99999	{NS}
278.701	279.019	130	DRAW
279.019	279.495	145	EVERY
279.495	279.85	308	OUTER
279.85	280.221	244	LINE
280.221	280.882	156	FIRST
280.882	281.067	99999	sp
281.067	281.364	436	THEN
281.364	281.661	154	FILL
281.661	281.892	217	IN
281.892	282.0	434	THE
282.0	282.792	222	INTERIOR
282.792	293.541	99999	{NS}
293.541	294.159	99999	{NS}
294.159	294.232	434	THE
294.232	294.648	475	WATER
294.648	295.282	103	CONTAINED
295.282	295.479	448	TOO
295.479	295.832	269	MUCH
295.832	296.371	90	CHLORINE
296.371	296.603	20	AND
296.603	297.056	409	STUNG
297.056	297.312	208	HIS
297.312	297.881	149	EYES
297.881	307.812	99999	{NS}
307.812	308.374	99999	{NS}
308.374	308.849	229	JOHN'S
308.849	309.161	66	BROTHER
309.161	309.962	363	REPAINTED
309.962	310.14	434	THE
310.14	310.674	173	GARAGE
310.674	311.087	129	DOOR
311.087	320.562	99999	{NS}
320.562	321.146	99999	{NS}
321.146	321.63	84	CHALLENGE
321.63	321.725	99999	sp
321.725	322.091	132	EACH
322.091	322.732	175	GENERAL'S
322.732	323.803	221	INTELLIGENCE
323.803	333.712	99999	{NS}
333.712	334.289	99999	{NS}
334.289	335.222	17	AMBIDEXTROUS
335.222	335.327	99999	sp
335.327	336.098	327	PICKPOCKETS
336.098	336.185	99999	sp
336.185	337.055	6	ACCOMPLISH
337.055	337.54	267	MORE
337.54	349.302	99999	{NS}
349.302	349.432	99999	sp
349.432	349.87	99999	{NS}
349.87	349.928	1	A
349.928	350.606	271	MUSCULAR
350.606	351.275	2	ABDOMEN
351.275	351.565	224	IS
351.565	351.76	189	GOOD
351.76	351.952	161	FOR
351.952	352.175	496	YOUR
352.175	352.695	43	BACK
352.695	361.732	99999	{NS}
361.732	362.18	99999	{NS}
362.18	362.43	438	THEY
362.43	362.661	317	OWN
362.661	362.848	1	A
362.848	363.069	52	BIG
363.069	363.576	209	HOUSE
363.576	363.72	217	IN
363.72	363.804	434	THE
363.804	364.376	361	REMOTE
364.376	365.27	109	COUNTRYSIDE
365.27	375.401	99999	{NS}
375.401	375.867	99999	{NS}
375.867	375.994	434	THE
375.994	376.506	369	ROSE
376.506	377.248	106	CORSAGE
377.248	377.822	393	SMELLED
377.822	378.606	421	SWEET
378.606	388.572	99999	{NS}
388.572	389.011	99999	{NS}
389.011	389.304	433	THAT
389.304	390.04	326	PICKPOCKET
390.04	390.321	472	WAS
390.321	390.695	80	CAUGHT
390.695	390.958	356	RED
390.958	391.671	199	HANDED
391.671	400.661	99999	{NS}
400.661	400.702	99999	sp
400.702	401.179	99999	{NS}
401.179	401.272	19	AN
401.272	401.722	9	ADULT
401.722	401.836	99999	sp
401.836	402.207	255	MALE
402.207	402.838	42	BABOON'S
402.838	403.211	430	TEETH
403.211	403.305	99999	sp
403.305	403.444	30	ARE
403.444	403.705	285	NOT
403.705	404.267	415	SUITABLE
404.267	404.492	161	FOR
404.492	404.929	135	EATING
404.929	405.801	376	SHELLFISH
405.801	417.101	99999	{NS}
417.101	417.192	99999	sp
417.192	417.677	99999	{NS}
417.677	417.867	204	HER
417.867	418.511	470	WARDROBE
418.511	419.049	102	CONSISTS
419.049	419.242	294	OF
419.242	419.58	298	ONLY
419.58	420.187	385	SKIRTS
420.187	420.448	20	AND
420.448	421.16	54	BLOUSES
421.16	432.101	99999	{NS}
432.101	432.418	99999	{NS}
432.418	432.596	434	THE
432.596	432.856	453	TWO
432.856	433.435	33	ARTISTS
433.435	434.349	147	EXCHANGED
434.349	435.293	39	AUTOGRAPHS
