764.2950625000001	764.6655586085916	443	THOSE
764.6655586085916	764.8777992277487	484	WHO
764.8777992277487	765.2658381205043	427	TEACH
765.2658381205043	765.9358381205043	462	VALUES
765.9358381205043	766.1476646957126	99999	sp
766.1476646957126	766.6505477803533	156	FIRST
766.6505477803533	767.2458381205043	4	ABOLISH
767.2458381205043	767.8158381205043	87	CHEATING
767.8158381205043	779.38175	99999	sp
779.38175	779.4990954319655	434	THE
779.4990954319655	780.1416097643668	165	FRIGHTENED
780.1416097643668	780.2050917193644	99999	sp
780.2050917193644	780.835777796396	89	CHILD
780.835777796396	781.120198664349	472	WAS
781.120198664349	781.1932990973767	99999	sp
781.1932990973767	781.6229387081229	176	GENTLY
781.6229387081229	782.3875468851272	410	SUBDUED
782.3875468851272	782.5805977562868	73	BY
782.5805977562868	782.8877077426852	208	HIS
782.8877077426852	783.180948557191	52	BIG
783.180948557191	783.6705977562868	66	BROTHER
783.6705977562868	795.5306250000001	99999	sp
795.5306250000001	795.7781518686509	226	IT'S
795.7781518686509	796.0808019433138	285	NOT
796.0808019433138	796.5247870566154	133	EASY
796.5247870566154	796.7402409644865	446	TO
796.7402409644865	797.2118538578004	113	CREATE
797.2118538578004	798.061841233915	215	ILLUMINATING
798.061841233915	798.9609816224196	146	EXAMPLES
798.9609816224196	810.5657500000001	99999	sp
810.5657500000001	810.9672311376937	145	EVERY
810.9672311376937	811.5273513828653	74	CAB
811.5273513828653	811.8548482647359	280	NEEDS
811.8548482647359	812.6292642140312	364	REPAINTING
812.6292642140312	813.3400894775375	296	OFTEN
813.3400894775375	823.5523125000001	99999	sp
823.5523125000001	823.6717550431513	30	ARE
823.6717550431513	823.9353013411721	495	YOU
823.9353013411721	824.3776776268621	250	LOOKING
824.3776776268621	824.7255111126341	161	FOR
824.7255111126341	825.7364223437082	136	EMPLOYMENT
825.7364223437082	837.2965	99999	sp
837.2965	837.9313195499774	183	GLUCOSE
837.9313195499774	838.0929099808807	20	AND
838.0929099808807	838.8916536171618	167	FRUCTOSE
838.8916536171618	838.9647540501894	99999	sp
838.9647540501894	839.0782520909429	30	ARE
839.0782520909429	839.533042785434	276	NATURAL
839.533042785434	840.1428542925335	414	SUGARS
840.1428542925335	840.4393408199603	163	FOUND
840.4393408199603	840.5872279775175	217	IN
840.5872279775175	841.1027997880354	168	FRUIT
841.1027997880354	852.6304040068	99999	sp
